-0.00037060056362844763,-0.7885455007302132,0.00016617554425330902,-2.360269827415944,-0.0005917802061885595,1.5695659158229829,0.7849055020382842
0.0022591747996742076,-0.7885172255415664,0.008917557531934581,-2.3645390056091347,-0.0005537099027742422,1.5694831686814623,0.7849170604094922
0.004082134362977487,-0.7885326148334302,0.02117199272890914,-2.368839657018804,-0.0005503527867536187,1.5694869499819575,0.7849786742848743
0.005890065451224028,-0.7884902714547207,0.0352562461739973,-2.3724881480188915,-0.0004965246704047504,1.5695184332413648,0.7862975435127555
0.007843583124651141,-0.7884702808519911,0.05211547123980161,-2.3758983105626936,0.00029718875375866983,1.569610249139124,0.7998042992628421
0.009746025459240155,-0.7884316273393647,0.05996781240173208,-2.377778945551122,0.00195674279672352,1.569763023324326,0.8123516026618283
0.012490130123241287,-0.7882213357043654,0.06825509494625615,-2.3797862437618353,0.005516822301742887,1.5701433803732487,0.8259942132286808
0.01542519298679055,-0.7879512666243335,0.0767375698640647,-2.3818060702100845,0.012007954655936617,1.5706831730867963,0.8397418717249344
0.018707045949404068,-0.7877016311679008,0.08494869644240412,-2.3838596016715323,0.02016756009652907,1.5712138158932205,0.8522314183466783
0.0227576697015088,-0.7873216805663562,0.09342478357524364,-2.386047425990055,0.029669074133122853,1.5723007121540562,0.8651910922408769
0.026602898464472245,-0.7868392043139452,0.10250411068757155,-2.388253895890115,0.041008754977882006,1.5739348735375138,0.8779435484634242
0.03011522774428307,-0.7865639443200737,0.11184891112817415,-2.390720096378235,0.05227764653595426,1.5764094397666444,0.8901548460178756
0.033988563786103716,-0.7863761874993357,0.12155165666769481,-2.3935375475539797,0.06242619435780103,1.580606252902987,0.9023159446470056
0.03776529347035698,-0.7860726410362273,0.13130782710962102,-2.3966718527542987,0.07117488065525011,1.5867509284680958,0.914554382108716
0.04129609587512336,-0.7861256090318853,0.14183056800023144,-2.4005299340822828,0.07950110302160067,1.5948710243719924,0.9273975631723784
0.045103212474021936,-0.786132669262032,0.15276246828388476,-2.4048798099118502,0.08716257361416861,1.6046371539176925,0.9407756016753307
0.04899282534052029,-0.7860968952429924,0.1632993081271776,-2.4096990391124398,0.09394279847909735,1.6138690986256141,0.9543264952077535
0.05317842578532832,-0.786100553521254,0.17522175096793233,-2.4151676874812438,0.10006307415774068,1.6233478466425197,0.9673939218993829
0.0569005896087113,-0.7861058042328742,0.18710322293542486,-2.4212453114791677,0.10651483027825127,1.633163847949815,0.9793850967347134
0.06075692274552935,-0.7861263200681852,0.19947299009626246,-2.4285044885250713,0.11451803864031238,1.644449142219307,0.9910970932459972
0.06463871536109166,-0.7861041337979165,0.21122015738202227,-2.4362797307917154,0.12355613233441291,1.656713251378874,1.003680609066413
0.0682434061411844,-0.7861130383745089,0.2237636689913152,-2.444426429589806,0.13365090678068392,1.6706618845089642,1.0162581442340652
0.07157405222740702,-0.7861001601697301,0.23616194428530166,-2.4530903530617354,0.14408678467300784,1.6864818412270102,1.0295983978750796
0.07505823516023095,-0.7861105394005661,0.24820723437645928,-2.462032723154338,0.15605615449769067,1.7020267920984105,1.0421736060521656
0.07848969819491988,-0.7861134390383149,0.2606477450406753,-2.471071508042046,0.16879748593709493,1.7183375283518958,1.0527537627742702
0.08137382794318374,-0.7860545442851681,0.2733589943234515,-2.480300034870668,0.1811992323751932,1.7346764132520418,1.0627932668809599
0.08392490579708065,-0.786073233215962,0.2864514223133117,-2.489630038774405,0.19330152055630476,1.7500380652328362,1.0721765223471422
0.08605291800142977,-0.7860812756735057,0.2982245994808353,-2.498292047511162,0.20417608654702246,1.764506636195019,1.0802266339208524
0.08861105607726216,-0.7857737422207801,0.31315735893459345,-2.5085780373708886,0.21626253509844257,1.7801963416764366,1.0895159162699732
0.09105029444054934,-0.7852438540806119,0.32643054029817514,-2.5174713606201435,0.22610647707017634,1.7939105345943525,1.0984705140882853
0.09340093280035167,-0.7844224791847189,0.3397684314784992,-2.5262232511892657,0.23652062705328308,1.8083576248787778,1.1082478897074912
0.09533765525450937,-0.783249116595545,0.353094464484265,-2.5348428011693653,0.2466770517920712,1.821953928555293,1.1180731623566809
0.09698347815376701,-0.7816676956019398,0.3670911462816623,-2.543085869653669,0.25620085873959314,1.8361373145971809,1.1264459386717214
0.09829642564773519,-0.7799246222671453,0.38145239748136145,-2.5508576367699765,0.2649065470182537,1.8497565094746382,1.134501963965147
0.09931827621453354,-0.777735583398762,0.3955187738680601,-2.558440475637558,0.27391565618922126,1.862233001435064,1.1421178400437473
0.1002587119310629,-0.7752132872643697,0.4100427052478644,-2.565657413028241,0.28212788287211366,1.8749134827835707,1.1486502449169698
0.1009702308213065,-0.7725649693267822,0.42398080860052817,-2.5725888722081995,0.28951538074655664,1.8874320673649103,1.1544130029696442
0.10155857662372586,-0.7696130327323913,0.438626917175123,-2.579063491770478,0.29570748050305107,1.8995700450011017,1.16020814631562
0.10178149620273803,-0.7662029554373069,0.4518692289000445,-2.5852018975196627,0.3013809102424618,1.9120345744014624,1.1657924961168744
0.10184057648068771,-0.7624584843246562,0.46593610548474973,-2.5911471248981024,0.30848621186854525,1.9248587040714413,1.1711523161574209
0.10186359273288817,-0.7585766829963169,0.4783686294432955,-2.596899715932111,0.3170132070316697,1.9375988748769088,1.1766821739478952
0.10194233909410216,-0.7540317882366047,0.4912080618148103,-2.602309957346758,0.32662195030577357,1.9510227663971587,1.181414985276088
0.10199471173460004,-0.7488421732068636,0.502610360529565,-2.6075999662527454,0.3363511608740216,1.964903128227635,1.1849808142517702
0.10199379482127466,-0.7433794881462733,0.5144120830344955,-2.612339607252106,0.3463417594580109,1.9782612214959825,1.1877705966127519
0.10196854418295234,-0.7372018063597114,0.5252164708633827,-2.616754823383593,0.3561699414246975,1.992040157363045,1.1893711186932479
0.10200576756852547,-0.7302697755691256,0.5357623190547989,-2.62100253179519,0.36464598201500886,2.005681010188275,1.190385028356487
0.1019319143444497,-0.7226557272918613,0.546144602681482,-2.6248927433420457,0.37195666478233064,2.018982415520825,1.1922355102995985
0.1019922876309549,-0.714776468890384,0.5557108013168723,-2.6284779836783656,0.37665725518250776,2.0324931199435605,1.1952536466145354
0.10199263452448996,-0.7061393293731868,0.5655961461453425,-2.6319030169221196,0.3804380486698906,2.045329752319626,1.1996144941862192
0.10192995763142429,-0.6963072699395988,0.575099859824653,-2.6350478292214214,0.38368683038416246,2.0583869375573496,1.2051398475647157
0.10197053467879526,-0.686170096599486,0.5841378032681076,-2.6376656591433627,0.38639105550391495,2.0723030648862024,1.211200281249742
0.10197079989316475,-0.6752235648723056,0.5936186095385928,-2.639965989599421,0.3885947331976659,2.0866907659256952,1.218116243926058
0.10196755378929945,-0.6637439798146626,0.6023954679291215,-2.6417502383476035,0.3896041750995381,2.101310334159737,1.2249635674259414
0.10201109950527708,-0.6515591554014262,0.6109880874542386,-2.6432089342279728,0.3897963689284408,2.116614599044477,1.2323598113163685
0.10196346726320733,-0.6389421399101288,0.6197508297539776,-2.644337452813336,0.3898037526450586,2.1316910163911538,1.2392601769858103
0.1019275326926276,-0.6258256335128592,0.6278366545148998,-2.645116315631078,0.3898126076915528,2.1473791350410267,1.2458258934664475
0.10195289917165953,-0.6120150561319684,0.6354539235091622,-2.645955288184383,0.38981260923544564,2.1638941972069503,1.2533750291475794
0.10194257839811591,-0.5977356939802304,0.6427664557808881,-2.6467070891972613,0.3898134402754726,2.1802697345178883,1.2614309793630811
0.10194983793348013,-0.5830911508212621,0.6499306879729395,-2.647590655673178,0.389816926958074,2.1974093475837333,1.2697976446575012
0.10192689971081637,-0.5678949396773625,0.6566241943642642,-2.6483271591756,0.3898092581531349,2.214274143630162,1.2777884267410629
0.1019663873013541,-0.5523369155888819,0.6629527546379774,-2.6488422222210457,0.3898105747362564,2.231292615600451,1.2838761273385608
0.10189111782475897,-0.5364304014285324,0.6689545893749561,-2.649114955800316,0.3898092523018519,2.2477588958725594,1.289586358671718
0.1018471733716595,-0.5206824707735859,0.6746535752092159,-2.649139379019148,0.38979855406292996,2.263571868276944,1.2960587827144225
0.10158867626932895,-0.5047421412612105,0.6797425459747408,-2.6492161478136818,0.38979007333737836,2.279456528436782,1.301344695860086
0.10153144938675783,-0.4886579318257433,0.6839156794363396,-2.649206994408063,0.3897751100551261,2.295234358395786,1.3060961361056322
0.10149181887708318,-0.4729629726710553,0.6877755353329444,-2.649221496561318,0.38976065687271993,2.312024622795419,1.3105349162800513
0.10143018904559181,-0.45738502792844415,0.6911784650588595,-2.6492059613881516,0.38973678973750364,2.3285846626577644,1.3143830600531328
0.10140852875579938,-0.44209936230735447,0.693844444333382,-2.6492042776035087,0.3896957825545319,2.3454457500983135,1.3164405196880595
0.10117285248970836,-0.4268721954557267,0.695757449753579,-2.649269591013132,0.38952644106432444,2.3615175038755774,1.3168197098356655
0.10092379928098509,-0.41197397224300786,0.6970870083572525,-2.6492709951764932,0.38922502638395284,2.3754511576840533,1.3168272876639153
0.10050727416443545,-0.39743555492730376,0.6978757025988527,-2.649298301264078,0.3886765949287486,2.3884953911648488,1.3168259048826167
0.09968495758625907,-0.3830564793919764,0.6978915065788643,-2.649305070540601,0.38749611217687924,2.399977483409261,1.3168280411130853
0.0981149234271611,-0.36948391358870786,0.6978881393482803,-2.649365085547798,0.38625631011657835,2.4104321256425307,1.3168248408778547
0.09569471905201471,-0.3563780944208725,0.6979397981961513,-2.649401427657527,0.38468493335563214,2.419743338336521,1.3168205596330713
0.09291923106735686,-0.3439238187188116,0.6979218145256463,-2.6494335416162214,0.38264143291940617,2.4286734063095654,1.3168016488531689
0.08983322659924431,-0.33203907264395155,0.69790741964325,-2.649567004768218,0.3796992925506987,2.435607151052938,1.316784951674022
0.08659499045497408,-0.3209386520655653,0.6978477929182417,-2.649660889025028,0.3753233065149893,2.441346133398876,1.316782319326208
0.08303748617003527,-0.31052287482689267,0.6978870605317017,-2.6497179409288014,0.3680045987402101,2.4460261178015066,1.3167885014285685
0.07900587437542637,-0.30085570159588915,0.6978594842693085,-2.6497155205757394,0.358428811990196,2.448717698250575,1.3167927817791643
0.07449181350070978,-0.29222214521253487,0.6978545141717477,-2.6498280900002507,0.34689678408310376,2.4497106195819063,1.3167957462601074
0.06956040186844133,-0.28437773068116506,0.6978557000871144,-2.650362326099817,0.3352926034517415,2.449734023179633,1.3168124926284794
0.06436211535489732,-0.2770451903333368,0.6978129547186065,-2.6512689212668743,0.3240706631440389,2.4498042997082403,1.3168086323055381
0.05905688440072855,-0.2700651736824994,0.6977685232432594,-2.6525709087700315,0.313404376791163,2.4504068415625615,1.3168155222370845
0.05427316520198434,-0.2644349656592906,0.697783867651956,-2.6540196454642424,0.3054301584426895,2.4518056946967466,1.3168127292947305
0.046175525791218634,-0.25526691446369065,0.6977650228163891,-2.6569894024348657,0.2957523540475353,2.459642802484445,1.3167955351244245
0.04083312731206125,-0.24932665307794818,0.6977690570524526,-2.6610013269779826,0.28378088703357357,2.472107268489235,1.316796247201239
0.037092843772443,-0.24664411228499233,0.6977128782737745,-2.665475893645411,0.2728157165257059,2.48012787023725,1.316799095688014
0.028798985672593584,-0.24717138944887557,0.6964797980070165,-2.670212003682777,0.2714624364576507,2.4830410341275706,1.316615413760171
