0.07742004936582429,-0.8177466671298375,0.35751404616595395,-2.3640582753885555,0.25845197946620746,1.5717917104684427,1.0797955607215382
0.0810115132613792,-0.8198983869770992,0.37054961230821176,-2.3639885815502195,0.2665719755570792,1.5718127225123726,1.0933906950645444
0.08409263333808514,-0.821951015437109,0.3839224790952941,-2.363968201904759,0.27568442260283793,1.5718354523498186,1.1071874650875781
0.08719002615447809,-0.8242788870862566,0.3965153406909625,-2.363843348941734,0.2850056600193097,1.5718436906330802,1.1209295140819122
0.09069645482460897,-0.826369845318761,0.4090556777857419,-2.3636084923447482,0.29412915799088435,1.5718558784738,1.1337765193724756
0.09426175474101373,-0.8285989964390582,0.42124165793370905,-2.362982725163403,0.30298220174332263,1.5718585388130601,1.1468900016050274
0.09774597583853153,-0.8308740769167875,0.43331243602568825,-2.362233947356436,0.3130091751125418,1.5718583884621842,1.1594741025023287
0.10181726594263961,-0.8335661060733226,0.445672855726557,-2.3612798352766,0.32374190790797164,1.5718534510601514,1.1715323405515525
0.10585696804091542,-0.8358112191229243,0.45676080846597267,-2.3603544186721135,0.3336426141186276,1.5718536352175931,1.1837305388501884
0.10984599380157536,-0.8382587170356535,0.46832417890289896,-2.3595053090316194,0.34364969084339997,1.571849959452947,1.1966170136970382
0.11387562713001015,-0.8410255809968038,0.47876132693034296,-2.359177599859234,0.3550852256596982,1.571852197408676,1.20861295586933
0.11855229513207045,-0.8441156439290056,0.48953502851852765,-2.3592003817712794,0.36659335836982515,1.571853621562322,1.2217397204048526
0.12297046803109676,-0.8469970008895514,0.4994348802978046,-2.359118261674265,0.3771880887524135,1.5718547613276357,1.2356498535120686
0.1277003954473998,-0.8500355672650892,0.5095932133808511,-2.359125121467972,0.38767441117379436,1.5718529111409651,1.2478812511614688
0.13267373669078042,-0.8531003216463466,0.5196084984843599,-2.359081463007531,0.3978571236153122,1.5718616691592089,1.2602938406883588
0.13738579670490828,-0.8562886200650801,0.5289591396434074,-2.3590122433829213,0.4076230363314426,1.5718628833293913,1.2722759800017345
0.14252132411253,-0.859229636307719,0.5385618089652432,-2.3588401358626148,0.416588886390491,1.5718701411438971,1.2828530339323827
0.14767639790992892,-0.8619871024973588,0.5479653825191843,-2.358548255141254,0.42560669237838705,1.5718860138554227,1.2929209681341847
0.15279082527810006,-0.8646802111548804,0.5569887278206778,-2.358167719051938,0.4346419786158292,1.5718952746352899,1.3035889341250309
0.15825946042889283,-0.8671249014399645,0.5662816726426931,-2.357792615668884,0.4430969494907411,1.571931559943101,1.3149338116822091
0.16313038581068964,-0.8694476144617383,0.5752441986026545,-2.3571795749542264,0.4509618959142253,1.5721284215556148,1.3252305760393128
0.16799153579678797,-0.871500352804461,0.5844007042116313,-2.356205958837906,0.457918943115154,1.5724850979342953,1.3355211601454013
0.1731819370602441,-0.8733684824224069,0.5938515348553527,-2.355246405769302,0.46587505167310844,1.572996090940938,1.3455064148342386
0.17816623067673715,-0.8751423602809233,0.6028166701194624,-2.3540765335799745,0.47413444530051385,1.5733178541923614,1.3549073235120426
0.1833532314785809,-0.8766641245752769,0.6118300811867651,-2.3527699616797055,0.48207695435244247,1.5733615791369118,1.3633556663204978
0.18848035834590215,-0.878202009438625,0.6211332923759164,-2.3514024153240047,0.4893637782937771,1.5734413599367372,1.3728164022326843
0.1935079722125822,-0.8796176134592074,0.6298289433312544,-2.3498877626734593,0.4953979530962134,1.573749031389284,1.382544347429134
0.19867537657627962,-0.8807494493113209,0.638877216417671,-2.348277951566865,0.5018101028874621,1.5741157702784625,1.392657385240981
0.2038442001854103,-0.8817277154396629,0.6482477683572565,-2.3465216261682262,0.5091784963041919,1.5743793243257906,1.4023703112663946
0.20906613436107482,-0.8823356181611007,0.6570827531168386,-2.3445014537902487,0.5161810048206427,1.574545521022598,1.4126767759703334
0.21385567573720357,-0.8825611887070569,0.6664676018168598,-2.342253430993995,0.5233068257754658,1.5746548792584734,1.4230883582485767
0.2184230787975583,-0.8825592933799032,0.6762862518420676,-2.3398140670676697,0.5301935037474488,1.5749234591416976,1.4331569182760622
0.22299856464643464,-0.8825487316581782,0.6856260672462918,-2.3373204770612346,0.5363693781354126,1.5751762409986905,1.4419452541120377
0.2271980185826198,-0.882593937668598,0.6957965029897708,-2.334803107879348,0.5437818518794822,1.5751933190802663,1.450643752253399
0.2309993452196301,-0.8826178413823413,0.7059261183103193,-2.3321264447913554,0.5516790946671882,1.575269722654294,1.4600122930136779
0.23483897762982978,-0.8826226348625986,0.7157975522279012,-2.3293175150997953,0.5591853652205535,1.5754065089070803,1.4707220543541493
0.23842230922060825,-0.8826149117400581,0.7262339210436328,-2.3264016109782006,0.5666437441421769,1.5757695489721113,1.4819154561670351
0.24131317639078287,-0.8826360239898949,0.7362477661055603,-2.323074120935697,0.5736537355778961,1.5762867365211297,1.4944146114397219
0.24400580732166272,-0.8826657930060596,0.7467802393888171,-2.3194443288613003,0.5816777090679481,1.5767227152499785,1.5069834542061329
0.24676729565225872,-0.8826502227124975,0.7572180247231459,-2.3156683321768625,0.590974386608096,1.5774816039816082,1.5190833500038676
0.24924287278918197,-0.882645494829457,0.767470082671936,-2.3118320660497176,0.6004007026611358,1.5788090160910715,1.5309333955047328
0.25136002268751506,-0.8826704342226895,0.7786660739494369,-2.30789851270478,0.6096171477230325,1.5807970138243963,1.5433910684900023
0.25323318963715424,-0.8827034053099617,0.7893783673917238,-2.3036105375803104,0.6178927524974736,1.5828385342720952,1.5558298268874775
0.2549291688012815,-0.8827226919831951,0.8008823182612433,-2.299100244869621,0.6264529662596973,1.583845063743299,1.5678605131849241
0.2563324328315683,-0.8827109778143402,0.8124863806033211,-2.2944237497784803,0.6341537636598416,1.5839856399880812,1.5801711329008545
0.2576841655205449,-0.8827239663140981,0.8244085528657573,-2.2895906032365194,0.6412229930150422,1.5840321800120063,1.5919938976386323
0.2588990805230445,-0.8827381650188513,0.8368545453574854,-2.284831815411075,0.6475744564376021,1.5842393216258508,1.6036987845460504
0.2599829293576234,-0.8827644349241514,0.8492246240592285,-2.2798580134073005,0.6530892028822465,1.5848002705114033,1.6173957815518405
0.2608532310631163,-0.8827815579614108,0.8624498993583123,-2.2747579737032533,0.6595688277959796,1.5863924871791675,1.6325557513405433
0.2615406932197325,-0.8827964605928744,0.8752695027095225,-2.269929860555141,0.6677390533386006,1.590005151811244,1.648032915359371
0.26199135554586417,-0.882806633794029,0.8890142450699334,-2.2652406576694775,0.6766191062070473,1.5960932688168157,1.6644783412106356
0.2624677207569712,-0.8828135890623847,0.9026213589585238,-2.260778291084399,0.6859520120362227,1.6047256713510558,1.6801074826875217
0.2628242574800252,-0.8828484224520919,0.9171682244087361,-2.25633803217011,0.6952585313758489,1.6135570583839314,1.6964751439360766
0.2632338609948297,-0.8828464313449546,0.9317540936897697,-2.251937891429552,0.7056350547329646,1.6225691127101083,1.7125857992078322
0.2634897034169566,-0.882896107642891,0.9466607487928588,-2.247551905916073,0.7157110269912309,1.6314144757458031,1.7273652811140494
0.2638088761716978,-0.8828760403412406,0.9621738366346706,-2.2435703175279156,0.7250061841339271,1.640299790819246,1.7419572206022114
0.2641580959891097,-0.8829375676641003,0.9774230477074725,-2.2394053364122324,0.7321140562121522,1.648770337341462,1.7559249074121925
0.26422001448506927,-0.8829211828476506,0.9934834444455877,-2.235216657245523,0.7382876877043988,1.6556116222522703,1.7702529387760952
0.26448929892748446,-0.882969348502765,1.009122532008905,-2.2310709971871487,0.7445280945848318,1.6618621152469268,1.785430680687703
0.2646360688774897,-0.8829852890815548,1.024313117154276,-2.2269889133539933,0.7500965880506145,1.6679178514485868,1.800241017307915
0.2647901462519116,-0.882998732419029,1.0406762422472753,-2.2224773348742652,0.7553035664138714,1.6751836403121974,1.8167485901040452
0.2649594685199024,-0.883048046616726,1.0559358992337493,-2.21809515087654,0.7595723449226602,1.6836996485863676,1.8324716314133427
0.26494517267178175,-0.8830097600674772,1.0709842923084634,-2.213709299698514,0.7630974360262652,1.6913159380554328,1.8471079521366536
0.2650507297701598,-0.8830576145482888,1.0874681741689525,-2.208215549316254,0.7650307233995778,1.6998578352293574,1.865509512848606
0.2650641691526848,-0.8830603453007447,1.1025760084199492,-2.2029602349413926,0.7656415701613996,1.7071835966802609,1.8832371991303796
0.2651248163627683,-0.8830814908347661,1.1174216073639545,-2.1976196841586737,0.7658927171383441,1.7138457575823793,1.9014867744417412
0.26523714568176554,-0.8831053993028013,1.1333969008796405,-2.1916203737102804,0.7661102072652022,1.72219077259059,1.921030150616909
0.2651474120352596,-0.8830888694228634,1.1485083442599349,-2.186211771587961,0.7664445685924701,1.7289310479430267,1.9394098342369948
0.26518114022053596,-0.8830564103523415,1.1626628745003056,-2.1808113679975514,0.7675941640369245,1.734401302604139,1.9557599525635871
0.26512793626383757,-0.8829973949698205,1.1770094962372777,-2.1757178912846085,0.7708398508372418,1.739188921096743,1.970473351273055
0.26514989032492053,-0.8830264227029202,1.1902942294804701,-2.1708895493379363,0.7782431250311599,1.7433938636116484,1.9825220986485728
0.2650389369548444,-0.883020718644082,1.2024868404855376,-2.1671547525566637,0.7890484762081645,1.7466821756354787,1.9905258002469668
0.2648788777814529,-0.8830284424497605,1.2144910141444158,-2.163829308493166,0.8032921873955262,1.7497134445933198,1.9967351302891199
0.2646128614683284,-0.8830735241803942,1.2260605009974976,-2.1613228693798163,0.8177616993932921,1.7530420512024025,2.001587695722463
0.2643921513583211,-0.8830714328873079,1.2361521632584664,-2.1593284869820093,0.8316281721008635,1.7576047818236251,2.0059911609646472
0.2642492087193256,-0.8831047683288079,1.2460608448296542,-2.1578427094709265,0.843251116530047,1.7627584722628067,2.0116938703565586
0.26403252128622035,-0.8830744432179426,1.2554701366426586,-2.1561750550355283,0.8514960451003983,1.767455360908995,2.0187423073367654
0.26366544756932414,-0.8831004598544987,1.264482742118836,-2.1543794240602656,0.858086212085427,1.77261822748489,2.0261911131333403
0.26339877322513366,-0.883101278376006,1.2740174966963953,-2.1526091129277876,0.8628378897902637,1.7781242504216892,2.0335450136985695
0.2629255860806849,-0.8830942333872261,1.2833889554926265,-2.150519829628639,0.8652204887828812,1.783731351685475,2.041034157494293
0.26253145289340446,-0.8830997225439031,1.2930566687973888,-2.1483380573188113,0.8657784683451135,1.7895823771486068,2.0484416641441276
0.2621929606178081,-0.8830918021102485,1.3036200619569573,-2.146542515023595,0.8658087499416965,1.7966144311815133,2.0572442832941236
0.2618365310649368,-0.8830130266878877,1.3140437843147337,-2.1449557610893337,0.865877055254945,1.8044530709285846,2.066347252148249
0.261476946792312,-0.8830367550665458,1.325392248301497,-2.143426344033571,0.8659549021302934,1.8115924259278144,2.075449575148595
0.26098318385572566,-0.882924507059666,1.3367179175905564,-2.142000227380084,0.8661677273284082,1.818819136394035,2.0849596669520376
0.26061199508533384,-0.8829147408817938,1.348146419501022,-2.1405819718950982,0.8668869242427251,1.8259956094586227,2.0935358462160534
0.26025433253103,-0.8828714234996511,1.3600860234318548,-2.1391821902137127,0.8685088914671314,1.8341137316416938,2.101427920384636
0.25963256449582917,-0.8828263514535063,1.3719195961772457,-2.1377233735061125,0.8717264846872721,1.8431147889677362,2.1086299167671774
0.2585710600954269,-0.8828374549966452,1.3845330942160639,-2.136164254812677,0.8762886246947419,1.8516146819187493,2.1163435017728895
0.25723202027544134,-0.8828634215146582,1.3963168254100191,-2.1344180418584338,0.8810254566688238,1.8606234340572023,2.124369169513712
0.25546227651812914,-0.8828573414902708,1.4088925901413925,-2.1322656853015967,0.8850251609241478,1.869403958217086,2.1322769105833186
0.25312411939025764,-0.8828483015967707,1.42105559644522,-2.1294343153845303,0.8887899005671138,1.8788333158627522,2.139256173268683
0.2502489435195815,-0.8828754972163966,1.433914765841995,-2.1261825835925,0.8930331225326607,1.8863574385352788,2.144919230657347
0.24689345324390366,-0.8828968687605906,1.4457492664413925,-2.1225480333390028,0.8987840333704191,1.8914114821129722,2.1502856010705664
0.24290456963987794,-0.8829400002960196,1.457747989149867,-2.1187121657905563,0.9040450234376444,1.8943023199501943,2.155678174928464
0.23817820999927902,-0.8829347394977449,1.4691286893766546,-2.1142555540397905,0.9081089995401975,1.8961915373655824,2.1609626850084624
0.23260341865454004,-0.8829763716951785,1.4805366033587188,-2.1091811007502317,0.9118337068456911,1.8968477714492562,2.1663805262314693
0.2264349622687491,-0.8829592659941123,1.4921051905206595,-2.1032681843315046,0.9150136081762261,1.8969577867861547,2.172508305702362
0.21977165329194828,-0.8830411562102507,1.5033096080442592,-2.0964586384432233,0.9179467105703891,1.8970805220801716,2.1783194327253237
0.2124833020250802,-0.8830380392162919,1.5151439207147275,-2.0887899880355314,0.9192384700270053,1.897189271498643,2.183849663846876
0.20476122635851762,-0.8830873746165194,1.5260426042918849,-2.0805028904345106,0.9193088242803452,1.897481846079708,2.188832533931783
0.19695682306571535,-0.8830938395021918,1.5378285841968085,-2.072247150725409,0.9193535402516801,1.897543384817576,2.193793780555275
0.18924036044453385,-0.8831045549097881,1.5487623660162992,-2.0638252002870026,0.9194430454417063,1.8975816354983972,2.1996273812870832
0.18148647995876965,-0.883150987932632,1.5601869851893915,-2.0557465114153244,0.9195791204770648,1.8976024360195587,2.206021717070337
0.17338658345323754,-0.8831491187252922,1.5718877132322,-2.047991309182995,0.9196270260653229,1.8977453865983995,2.2123827763284947
0.16565516914775463,-0.8832341860222398,1.5834111346335176,-2.040195384156769,0.9196588645346688,1.898409553698331,2.2188761521831357
0.1577536814573885,-0.8832246262642652,1.5954540883589696,-2.0330938352629175,0.9196848675289354,1.9001636865676277,2.2245196060963868
0.14973757231682405,-0.8832903764320102,1.6068599683852134,-2.0264027640955407,0.9197092092780175,1.903922622229977,2.229670861556996
0.14211410653004344,-0.8832904982757441,1.6192519635778093,-2.020446139454016,0.9197177194267192,1.9093778639812926,2.2347396505111483
0.13494672044000539,-0.8833320188773628,1.6309127667346408,-2.0154907971887157,0.9197205550193246,1.9177740932694707,2.2399666249470265
0.1283043933192023,-0.8833496267543921,1.6429782886824806,-2.0116776883436076,0.9197205550273259,1.92791539763781,2.245901249326356
0.12200982154635932,-0.8833525453135228,1.654335915904511,-2.008718461139023,0.9197198429565615,1.9395612059535334,2.251629754272982
0.11659995687551998,-0.8833941591508323,1.6658966903960426,-2.0063677579733468,0.9197230626427986,1.950922778952427,2.255931715421123
0.11186884090984511,-0.8833623846209958,1.6768963445713485,-2.004980318191117,0.9197266395205012,1.9613407308726232,2.2580985437209082
0.10770598865294215,-0.8834104749551238,1.6872443649131845,-2.0040402651748015,0.9197279682556787,1.9689567542377753,2.258822505390734
0.10389691992750401,-0.8834148310836387,1.6975906300004364,-2.003300617059998,0.9197259337504704,1.9740702912818648,2.2592812360054
0.10046868062060811,-0.8834806400667728,1.7065488900157162,-2.0027621278937615,0.9197277364262699,1.9780541295379355,2.260553556927512
0.09458933320053343,-0.8834716626379656,1.7228488362782428,-2.002129039033498,0.9197578882557701,1.9828718132496777,2.2656295506744746
0.08900126464381732,-0.883486217422663,1.736284029569777,-2.000325717075641,0.9199635546378202,1.9891415038148665,2.274955638017007
0.08361001744946055,-0.8834868442902462,1.7489727788707432,-1.997433429736941,0.9206613658655892,1.99868026281074,2.2820099870996096
0.07740800749175078,-0.8835193211904868,1.761147772754187,-1.9920246154934271,0.9226925349743041,2.0075214414831564,2.283435951475755
0.07084618444064725,-0.8835541644925641,1.7728230133243368,-1.9865648150234352,0.9264038599368929,2.0150241774096234,2.28370888572353
0.06391453016418454,-0.8835738013093015,1.7830958732428628,-1.9804902869401204,0.934687841994849,2.019458018407154,2.2839030274519523
0.05657498242435731,-0.8837051956940756,1.7916819630820457,-1.9747035355055695,0.944208120245569,2.0207048497992104,2.2838994284152156
0.04872518370748214,-0.8840763064710657,1.7996897056418686,-1.9676568668348813,0.9464229058057313,2.0207462942357455,2.2839064116764667
0.040603973732414846,-0.8841134403157725,1.8079545115215947,-1.9598804385324078,0.9464641903638839,2.020994792048902,2.2839070845014517
0.03280755924545919,-0.8842838720226329,1.8169781917498367,-1.9528906919118347,0.9464723142095249,2.0210614116947925,2.283903524278868
0.024961356866049684,-0.8846462345183459,1.826358643200889,-1.946886895796675,0.946474439183871,2.021222159696236,2.2839092207319207
0.017856702778615386,-0.8847963696087707,1.8352654113293323,-1.9430388090175639,0.9464718376545258,2.021599396266291,2.283892593832746
0.011343074627306524,-0.885276050277483,1.844292407326583,-1.9401355288420996,0.9464730150302251,2.0234237846248906,2.2838932753602643
0.006108033370932289,-0.8861127080320446,1.8554263175798638,-1.9392058135056116,0.9464678989751618,2.0335655095807117,2.2837469180613947
0.0042092907131070405,-0.8862095838830897,1.86236050452062,-1.9391972335288918,0.9464616345187127,2.048625569254397,2.283738245634595
0.002378696557885066,-0.8870456260528905,1.8673240826518405,-1.9391948754795982,0.9464616345166421,2.06228388513793,2.283711162176086
