0.00032029996303383976,-0.7859552088954991,0.0003053567595716493,-2.3603580732971348,0.0006338120689794338,1.5717799200217173,0.7856668401132845
0.0002787471958900299,-0.7845751316944289,-0.00042582274572968554,-2.375738576850658,0.0006355090839463732,1.5767848604132095,0.789491380455224
0.0002571457551943927,-0.7845259786128945,-0.0007419151009067363,-2.386488150392626,0.0006360201911506965,1.5787808589727401,0.7900513617737743
0.0002541865145675947,-0.7845327175289656,-0.0011390903260560942,-2.399249130949681,0.0006423352684393667,1.584271163399652,0.7900695186781893
0.00025592533338471854,-0.7846449306231305,-0.001627532717080186,-2.4138200797107614,0.0006463025536698599,1.5947800376059604,0.7901023938975321
0.0002445074725611023,-0.7851116134502056,-0.0021833278827144333,-2.429860394570461,0.0006512336828209335,1.612018652673936,0.7901536492625625
0.00023842107285429643,-0.7857270808428126,-0.0027140460819882694,-2.446763424858646,0.000654567567321161,1.6344059413154028,0.7902081286961603
0.0002314696553187545,-0.7862867568536501,-0.0033604854851734833,-2.464627226184819,0.0006606836294134451,1.6594309091717891,0.7902088014649024
0.00024328629600351405,-0.786703522296279,-0.003968240282399395,-2.48274663609855,0.0006625965062413422,1.684980475112088,0.7902031048507326
0.00024210384030878606,-0.7867332135974188,-0.004293119451032004,-2.500998061166102,0.0006604397977208458,1.7082964108366412,0.7902059531580243
0.00024329116798835825,-0.7864996484083682,-0.0043944440136213575,-2.5194420347777444,0.0006605753308506206,1.7302758549691446,0.7902038169275555
0.00026238834564325247,-0.7858146097554711,-0.004392773753847222,-2.5376105796015658,0.0006600758095292657,1.7517204109796451,0.7902073773116701
0.0002532627039930137,-0.7846015765524185,-0.00438066914572623,-2.5554402606512094,0.0006607231097509225,1.7738236122706943,0.7902156471981677
0.00027555836105256693,-0.782918511381427,-0.004349139997861492,-2.5726580262350147,0.0006595196677967236,1.7976350490356519,0.790212145683252
0.0002717890007335427,-0.7804763737273217,-0.004340648383699484,-2.5891846843228796,0.0006611727156718844,1.8214515316141997,0.7902110467992661
0.0002565245900546873,-0.7770643570572824,-0.004370429323223074,-2.604700508033664,0.0006604269532103078,1.8450275179439068,0.7902135174367868
0.0002658346511660999,-0.772790634009646,-0.0043529026899692186,-2.619257797721202,0.0006593612070415148,1.8680622867781584,0.7902074246434022
0.0002687847074939492,-0.7676535157681003,-0.004348142004263462,-2.632497016908807,0.0006586496353487844,1.8898150748173133,0.7902084615159661
0.0002652172276202751,-0.7611364708921792,-0.004343249431835705,-2.644501678708475,0.0006593612010289457,1.909949526393829,0.7902043292501792
0.0002604042636222015,-0.7532449808638074,-0.004350130221196695,-2.655011046525011,0.0006567163442571958,1.9288993877611074,0.7902087738603862
0.0002550868979305508,-0.7439406588156062,-0.004364011106800759,-2.663906547368455,0.0006580387726426124,1.9462706237967518,0.7902137671750743
0.00025135250618415784,-0.7331900045700838,-0.004356772445189014,-2.671138403022866,0.0006593612010280291,1.9630852363714606,0.790212145683241
0.00024482186484926343,-0.7208185451208997,-0.0043603917531098825,-2.676691998895298,0.000658649118191734,1.9779126420796218,0.7902135698364839
0.0002384244242375651,-0.7073340221493524,-0.0043702716668771215,-2.680411882279435,0.0006586081550335542,1.992803760195542,0.7902149939901297
0.00021716554656263734,-0.6925277332637259,-0.004387555617394873,-2.682836535143786,0.0006575384111289638,2.007062547733355,0.7902096431581213
0.00018262847360010588,-0.6772840955516635,-0.004408205671802179,-2.6838636816400347,0.0006596968276001577,2.020367484034051,0.7902096592256391
8.51774980794037e-05,-0.6616587777743649,-0.0044155313390578325,-2.6839681121876384,0.0006602154995726114,2.035040643355204,0.7902149809081748
-0.00011899855597005198,-0.6462105190823515,-0.004461194939666159,-2.6839616830982167,0.0006551910781709879,2.0502972059339246,0.7902029224314687
-0.00030174964627446735,-0.6315004893735994,-0.004691457548777391,-2.683982520263102,0.0006568963462746874,2.06814655110227,0.7902055901140113
-0.000466002157006752,-0.6168918493381654,-0.005076249681424459,-2.6840475421519563,0.0006604476356791475,2.085643484624171,0.7902128690603962
-0.0005152523869821953,-0.6030804115800427,-0.005414301890288617,-2.6840777499353523,0.0006579586742933856,2.1018164176700527,0.790202386555564
-0.0005319420925380592,-0.5891953074361701,-0.0056119577483194774,-2.6841232857857125,0.0006610581664030296,2.1180985880854726,0.7902052548091759
-0.000557822387383664,-0.5755136441716338,-0.005856518609869837,-2.6841449866464355,0.0006604676344545339,2.132532489526794,0.7902082091381257
-0.0005789159246522884,-0.5617378359372577,-0.006147178924337669,-2.684177040001079,0.0006668996939032006,2.147708743514803,0.7902196367945935
-0.0006011828229993843,-0.5481358482926444,-0.006260871989633009,-2.6842149025431272,0.0006647103670984494,2.1636760408771334,0.7902331549906558
-0.0006289224874607077,-0.5343266773243242,-0.006333296821547508,-2.684192316102645,0.0006659713885325003,2.1784194762858995,0.7902356123467792
-0.0007179266250522592,-0.5205679945948262,-0.006542607714416579,-2.684243043673281,0.0006686181914761797,2.19392670641341,0.7902345249127741
-0.0008837106690977412,-0.5066996597928639,-0.006810726514726757,-2.6842517128012164,0.0006656772157071071,2.208517811707031,0.7902440805972161
-0.0010381871666586386,-0.49289938914309833,-0.007165218548915326,-2.6842567686783165,0.000675942418473196,2.2247788527178636,0.7903336999500222
-0.0011104219678622952,-0.4791320288891711,-0.007638212092357176,-2.6842434011634895,0.0006739079132676162,2.2425608998607727,0.7903861252830717
-0.0011686507312433584,-0.4653366057013567,-0.008338667565207248,-2.6842434020481813,0.0006752303417275747,2.260734630708094,0.790384701129803
-0.001216866164281885,-0.45172260542093085,-0.009035907010767213,-2.6842376316016017,0.0006752303416530291,2.279403678364967,0.790380338517137
-0.0012180029341900245,-0.4378466827479705,-0.00962063398644605,-2.6842156000639212,0.0006752303416530291,2.2957942264802518,0.7903743933623709
-0.0012166570544634996,-0.42409059370859625,-0.010087377066483202,-2.684202919462867,0.0006765527700384457,2.3121690876617054,0.7903765469628325
-0.0012215222412801892,-0.41008498348073824,-0.010339904302055598,-2.684173430193131,0.0006785872752467792,2.327286171646841,0.7903770844510032
-0.0012247158718257424,-0.3963835455404945,-0.010379627944845865,-2.6841228550693295,0.0006883952117835481,2.341320558904238,0.7903856293724643
-0.0012262443120131437,-0.3824870770371348,-0.010432966929239045,-2.684098451331174,0.0007049477426281669,2.356048171677454,0.7904142152375682
-0.0012298632830207725,-0.36885981812882523,-0.010502147718235363,-2.68405454429049,0.0007125597119690116,2.3698509608310396,0.7904454750848018
-0.0012602829713180403,-0.35514384330571924,-0.010644081559881282,-2.684021387452374,0.0007180479710381116,2.383607743724449,0.7905550785115254
-0.001261930389288871,-0.3415979830906935,-0.010849597535039548,-2.684008127162262,0.0007320931978518106,2.397351004064447,0.7908196509262239
-0.0012851020572913988,-0.32785774470656975,-0.011015282035768112,-2.6839678747683573,0.0007410709059593628,2.4109637440379683,0.7908273562159802
-0.0013110603059069614,-0.3151394429422144,-0.011330474182806628,-2.6839620857560824,0.0007613288253745106,2.42519741790891,0.7909481278136434
-0.0013300352245311543,-0.30057279065021497,-0.01163459234179538,-2.6839197345878945,0.0008154388201219721,2.4399759805246197,0.7914904204740768
-0.0013447939031519746,-0.28705545847565167,-0.011734709480614643,-2.683926676701107,0.001309106333149961,2.4522846723995646,0.7917201955077139
-0.0013525113715518317,-0.27369643205254507,-0.011878515250409621,-2.6839127286632602,0.0017583732032544384,2.4641830062104226,0.7920175000892701
-0.001358797335285759,-0.260409707498728,-0.011996187040520042,-2.6839121656587253,0.0018900737711012967,2.4753975308511884,0.7927894041113651
-0.0013551780983411855,-0.24738076118995542,-0.012010659079931721,-2.6838999188255572,0.0019124898574332692,2.486616037761351,0.7932070879094062
-0.0013538894292013275,-0.23477704660252333,-0.01201051347235747,-2.6839085459265375,0.0019944591247534086,2.4976754278435056,0.7933977507919033
-0.0013797065540644168,-0.22245295275115834,-0.01206868385454641,-2.6838905147794523,0.0020021932824494555,2.5090635895424382,0.7934779703579673
-0.0013849321766591389,-0.2100823666837783,-0.012153457745246723,-2.6839046411116327,0.0020448250174346966,2.5218080214972147,0.7935292044932762
-0.0013828382965560492,-0.1988955311177163,-0.012185918263598515,-2.68387965752028,0.0020984989321325993,2.5341651032884522,0.7941071558053803
-0.0013860341299716575,-0.18836004882377363,-0.012199207519271681,-2.683886106420436,0.0021089240228186873,2.5469334456433144,0.7949257946120314
-0.0013775485830155787,-0.17866720007812228,-0.012187712701663758,-2.683843223203401,0.0021002688955017723,2.5581982208242464,0.7950438428559469
-0.0013540541705112361,-0.17048840323380474,-0.012173726657061724,-2.683796904187776,0.002098880201309858,2.5672533267043938,0.7949987888932767
-0.001376323977763764,-0.16527468757059888,-0.012201414835688245,-2.6753155741782675,0.0020500785441448285,2.571464738861084,0.7949793037207972
-0.0014281445715953569,-0.15511477966926268,-0.012234786472902518,-2.6653750780884105,0.0020500785441448285,2.5714451151688893,0.7949554181467327
-0.0014195173960749395,-0.14548067722135802,-0.012229497896082568,-2.658086250297423,0.0020496659693373027,2.5713459948522073,0.7944569452588173
-0.0014211866959116244,-0.1338439046782909,-0.01223283779301217,-2.648892428063753,0.0020499468714317197,2.5713508762518567,0.7944520569216045
-0.0014725193016810847,-0.12197794076286875,-0.012272635771031213,-2.638444112455465,0.002053333752478162,2.571352934705277,0.7944655650624994
