-0.00037467128212215607,-0.7885993463499688,-5.2572125247312024e-05,-2.3575974707352487,-0.0006512372549572562,1.5699918407055282,0.7846730672093443
-0.00034595376250195055,-0.7886110773202565,0.0036340954565546174,-2.345109306545746,-0.0006557465726335094,1.5742777972176427,0.7855900922989683
-0.0003427546567962406,-0.7886120853873168,0.007703531564232598,-2.334100447564749,-0.000653969237862253,1.574835004930285,0.7892685282283742
-0.0003349293655305842,-0.7886070736501191,0.013124675513789515,-2.322621011132261,-0.0006533632578001437,1.5747426760684147,0.7945167749111707
-0.00032820943196477297,-0.7885691676319775,0.0196960317997285,-2.31192268893229,-0.000646277960703043,1.5740660883911057,0.8017401945488208
-0.00030760093248108534,-0.7885761547114442,0.02706255794114125,-2.3024950210058104,-0.0006322272700878481,1.5718473493991534,0.8089733759271318
-0.000254748196861206,-0.7885402281333724,0.03570767559036447,-2.2937715432518915,-0.0005911816527331041,1.5692424436362888,0.8186246412412843
-4.967560445119218e-05,-0.7884482667833386,0.045695879568522856,-2.2846041608010137,-0.00045660183690552855,1.565019233927593,0.8332743171556498
7.841099772402862e-05,-0.7883880529036972,0.05076984861571159,-2.2794754637639865,6.053298394059101e-05,1.561569686756647,0.8407346261868641
0.0003608526688423642,-0.7882793214890201,0.056051572777262255,-2.273891978225911,0.001074298207997735,1.5579777323335997,0.8464418009852497
0.0007012214536940153,-0.7880424779834839,0.06162491627542029,-2.26791223604148,0.002964059907743706,1.5534224536335308,0.8507852234008595
0.0009031288608329187,-0.7875792366874795,0.0676154848111502,-2.26117260876896,0.006566226488579612,1.5478354358325297,0.8558832023144688
0.0009077546949276267,-0.7868130695306987,0.07328409272564029,-2.2539286100513505,0.011887003284187635,1.541564808926883,0.8639772648362108
0.0009279185329561152,-0.7856826224669442,0.07840691505412005,-2.245651541252988,0.018358114040633703,1.5342754859239687,0.8745342080855629
0.0009498622018294761,-0.7840949848648057,0.08339875708511787,-2.2363842646721652,0.026491696141136986,1.52631571048034,0.8860951087582737
0.0009627184734592887,-0.781910157359534,0.08837311394422516,-2.2263895544510834,0.0367015371571052,1.5180173532803172,0.8970154648687612
0.0009541241537936632,-0.779469270909018,0.09369420560830238,-2.2155386679236395,0.04711898341575204,1.5098836367681379,0.9076228065382399
0.0009487696192159386,-0.7765895658923928,0.09908385162247958,-2.20431835328601,0.055465859134557,1.5012840907492755,0.9167776861669293
0.0009690681518354612,-0.7733063880976879,0.10444345499113468,-2.1922490971940705,0.06078089456225249,1.490706413747508,0.9243567982376181
0.0009686577992842543,-0.7695069293618177,0.1102179822975449,-2.1795356520354088,0.06407648981665301,1.478889876447802,0.9298424206076574
0.0009596038161516757,-0.7653675845103568,0.11644671471158659,-2.1662861219736693,0.0665089864802852,1.466426847865635,0.9349442152751513
0.0009571864150034285,-0.7607344053358768,0.12315343165243876,-2.152627207421075,0.0684949549571949,1.4535321141959832,0.9413961096627109
0.0009430957422870725,-0.7555066821882003,0.1294486977137669,-2.138529231367377,0.07003759939728466,1.4409115653578846,0.9482155070531786
0.000975471556673683,-0.7496897971788773,0.13575524415262322,-2.1244516965491895,0.07174136324890329,1.4292299249337894,0.955583332147433
0.0009702224871100883,-0.7439401535389863,0.1422375967222837,-2.1100067486190386,0.0742633525746532,1.4194456960961548,0.9635109410855436
0.0009551595981336295,-0.7377174761594033,0.1491516503450372,-2.0956266693993064,0.07711047970847139,1.4091398651978264,0.9710008762508575
0.0009400094958637572,-0.731291552909717,0.1555438911346259,-2.081032022624788,0.07998973707417571,1.3986575308966094,0.978416537111186
0.0009572959018369333,-0.7244885220056149,0.1617274288086109,-2.0667303363234892,0.08296638680442636,1.3879318414201844,0.9863347208112224
0.0009568698628152345,-0.7179999251574345,0.16794845289237276,-2.051994458777681,0.08660954739685323,1.3761175106254144,0.9946423356063286
0.000951974047576747,-0.7113438771391041,0.17453901510132172,-2.0372608192212662,0.09065265313088221,1.3642709318868629,1.0032706661006234
0.0009536385781954056,-0.7047352902436812,0.18064407769232954,-2.0226792978935433,0.09428442788580035,1.353494585006443,1.0116294777509953
0.0009653169268300394,-0.6980345525439303,0.18641290284080814,-2.0080253215415143,0.09715184495608636,1.343957294963099,1.0202638988685298
0.0009711722436991053,-0.6917409242276681,0.19220436604302812,-1.993534626559255,0.09981829612148745,1.3351989866438436,1.0282953931508438
0.0009569497870626594,-0.6856982502745993,0.1983389211400474,-1.9789629992605031,0.10300051983722605,1.3262857737524913,1.0357104352431334
0.0009466798982163626,-0.6798163225078816,0.2042216395565516,-1.9649587045640096,0.10725973097142102,1.3182877134824014,1.0422419020751486
0.0009422594801251085,-0.6741890819057892,0.20935767289076274,-1.95103345111428,0.11245875851353704,1.310193405847827,1.0488182817210425
0.0009387585645329241,-0.6689077028800935,0.21444067826676094,-1.9375211416085591,0.117498819958157,1.3014940075381431,1.0566279409312564
0.0009436260737741792,-0.6641481816778078,0.21965602941146656,-1.9239749235885877,0.12226967354379119,1.2924613948635515,1.065522728841956
0.0009569765328710504,-0.6594658728664706,0.22508149816425074,-1.9109837880517195,0.12694673546494356,1.2834722724562948,1.0751298988496834
0.0009416783482990827,-0.6551386660171388,0.23012911193198213,-1.898385948351352,0.13113661058768275,1.276033381815816,1.0836224147734108
