-0.1427200716483425,-0.7753675365155988,-0.6122320721964678,-2.634266206673551,-0.47350685304696355,1.9147277644255776,0.3862882305346927
-0.14297402576798865,-0.7748350991229837,-0.6321827081662539,-2.6342097795901256,-0.48472963485097836,1.9184791896428761,0.3790285818860592
-0.14314878748407484,-0.7745600203045729,-0.651062225159797,-2.634189424152208,-0.49555412416304156,1.9221386941595808,0.37089760530662275
-0.14347580258296497,-0.774454000752633,-0.6693526483430903,-2.634155152543912,-0.506176799424819,1.9261381439264587,0.3639098408633014
-0.14336388449974546,-0.7742942841276297,-0.687811030445666,-2.634131777947461,-0.5171497560625663,1.9306538607640829,0.3569259328985442
-0.14311846534649686,-0.7740671148268894,-0.7066889180154566,-2.634110686802123,-0.52738163264527,1.936475228990048,0.3481510779710141
-0.14332582512698563,-0.773927622052794,-0.7247994136920478,-2.634133928480741,-0.5381207823416341,1.9435925286793114,0.33920407874220915
-0.14340373281405966,-0.7737952441093651,-0.745346737402155,-2.634117957970731,-0.5520575216307262,1.9528194079898238,0.32841911287021747
-0.14327404426400753,-0.7735607112404819,-0.763838987423449,-2.6340401720871065,-0.5649419725367965,1.9616151158922426,0.3193693413986707
-0.1433157228349501,-0.7733152770753149,-0.7814842547082727,-2.634011175680605,-0.5777173987983718,1.9692135437605165,0.31135909699704534
-0.14329285996139748,-0.7730952286450741,-0.8014327639849846,-2.634001999614762,-0.5929729930660792,1.9776632713413087,0.3032174877514631
-0.14295868716095111,-0.7728174195293326,-0.8201087287330775,-2.633953202676065,-0.6062517497656519,1.9851886788489255,0.2953478027869568
-0.14273797855804032,-0.7725152235386393,-0.8394505265979453,-2.633925587450534,-0.6187532559731322,1.9917240160567242,0.287654758853156
-0.14264826831970073,-0.772280688821971,-0.8587013717470777,-2.633939276316989,-0.6304164917484415,1.997754435713295,0.280470125237553
-0.14233568854046733,-0.7721501694815267,-0.8778059778965775,-2.633951125492256,-0.6408243428494216,2.003895602964277,0.2715210458006999
-0.14189413968616607,-0.7718809416149821,-0.8974066048150098,-2.633858063450032,-0.6497245563690124,2.010089934145351,0.2618339350021674
-0.1415398654567098,-0.7716437825540273,-0.9176729682171013,-2.6338191532183672,-0.6578565881817136,2.0165243733953826,0.25220687083811866
-0.14119947356421061,-0.7715058830487108,-0.9377322478359947,-2.633831887079619,-0.6659562132584256,2.0241705199698043,0.24076953206922347
-0.14058281452291754,-0.7712517732864866,-0.9576197164561613,-2.6338392022408206,-0.6737694859062754,2.033665677004812,0.22799613428897395
-0.13960585315095494,-0.7707385779689804,-0.9780539101734126,-2.6337642992083987,-0.6805746221866865,2.0442405360426994,0.21558021466638638
-0.13852796886006447,-0.770009888883861,-0.9987650123039878,-2.6337721292153176,-0.6874952182993469,2.0560817021300926,0.20310428601678743
-0.13739208558479524,-0.7689513337623165,-1.019160845950048,-2.6337789972530863,-0.6957001024636658,2.069302326751322,0.19223696060344234
-0.13562771379373628,-0.7673275580616664,-1.0394373714404639,-2.633759508485553,-0.7059536834956751,2.083080606452033,0.18529318952881965
-0.13295492589973915,-0.7652320384408995,-1.0594958115605815,-2.6337495665922614,-0.7192305838493386,2.0955750939056492,0.18058238522948594
-0.12940560473831253,-0.762895909793806,-1.0795411939237247,-2.633708638530478,-0.7338720690349609,2.1065684949805377,0.17623187253409195
-0.12576433990558955,-0.7603882864338415,-1.0991275131574334,-2.633694959537962,-0.7498158070430637,2.1162135202587757,0.17486494880201672
-0.12175466519987913,-0.7577918966709083,-1.1174695163282182,-2.6336319342843497,-0.7661495760701188,2.1232577041542147,0.1745224266393287
-0.11647609441524813,-0.7552977109496392,-1.135627873169145,-2.633322821842244,-0.7823736297301498,2.128136551254144,0.17450735519953475
-0.1105757497952339,-0.7530260119372938,-1.154044819670615,-2.6330720769948517,-0.7978808853963928,2.1322095614012673,0.17448765381779638
-0.1040117486159907,-0.7510090066465717,-1.1718667837453036,-2.632581634899692,-0.8104813303854865,2.1358395908574743,0.1744661915206238
-0.09638004084386743,-0.7493092699558404,-1.1900229463744205,-2.631772667424529,-0.8199429239128514,2.1404894692700625,0.17440428066672664
-0.08745883434688287,-0.7479435277726165,-1.2094529151336695,-2.6308036611928953,-0.8273391632181213,2.146487424837301,0.17370575895813986
-0.07792274498038318,-0.7468883902784738,-1.2292497766599393,-2.6299126746096633,-0.8322035742159387,2.1542113311400493,0.17199124020422946
-0.06782472069809714,-0.7460630869426044,-1.2497286615903842,-2.62898798299706,-0.8353638899873768,2.1632457192867984,0.16763440978979513
-0.056444398671028385,-0.7453740935229589,-1.2716062174925447,-2.6281536250537516,-0.8368098267663833,2.1737130866175347,0.16070020208118296
-0.0439775205508663,-0.7445140650860134,-1.2945116827446461,-2.6273570153150785,-0.8383481380851207,2.1856355819631967,0.1530277398686599
-0.031032039985746104,-0.7433503111877903,-1.3184486209981923,-2.6263270384378106,-0.8423282775370188,2.1992708757341335,0.14491020505583466
-0.016958599201351062,-0.7421512677885984,-1.3430199414415234,-2.625092203240894,-0.8478447343357088,2.2135700477558062,0.13949929894252053
-0.002038173847180925,-0.7410261734696385,-1.3679911797123145,-2.623312850911009,-0.856538584330056,2.2277937242914483,0.13827093612792066
0.01408341359504979,-0.7400935541077107,-1.3932514709523205,-2.6211168417698376,-0.8681788339085005,2.2406973601732756,0.13828483829986285
0.030895255121739663,-0.7397043425065599,-1.4183753665305965,-2.618429127571717,-0.8797833963507078,2.252140465940397,0.13832247070733106
0.048117983580172906,-0.7394654201335918,-1.4438982344282434,-2.6146794205399977,-0.892130485671333,2.261614384115432,0.13832436413614713
0.06652969145563514,-0.7395330055606167,-1.4698596127220094,-2.610292339276881,-0.9033414168255992,2.2703734556884188,0.1383870704811873
0.08553302705313454,-0.7396267714714648,-1.4957314160492095,-2.6048312821804753,-0.9121104555490664,2.278706396456244,0.13858577998652485
0.1051872673742629,-0.739786942619056,-1.5217130996862718,-2.5982763559449102,-0.9201023171666035,2.2859349175133734,0.13856859394839544
0.12579053177275595,-0.7401106514118166,-1.5474115186893795,-2.5907407080951397,-0.928770163349005,2.292935778530554,0.13857424660233988
0.14695803732542748,-0.7404319018870404,-1.5723843297378255,-2.582331705075552,-0.9391007393617892,2.2998203493753118,0.13857211037187112
0.16850815138920436,-0.7407583289714804,-1.5967762228517284,-2.5732764469360183,-0.9514282335606598,2.306788621539964,0.1385776054896437
0.19012294426116563,-0.7410577363214785,-1.6208259933681297,-2.5635980226668327,-0.9628107133802516,2.313778325853495,0.1385797568530672
0.21154027719819657,-0.7415282833794403,-1.644229780836295,-2.5530456796774215,-0.9732751869683018,2.3195094016954676,0.1386510616189346
0.23276029369811854,-0.7423188322415885,-1.6669028505736179,-2.5421433346114464,-0.9816887732550842,2.323792012234108,0.13889593700159097
0.2534535997551552,-0.7433915345249984,-1.688331763625537,-2.530723563857756,-0.9890248337107787,2.3261717162539117,0.13889400207706715
0.27378890336991063,-0.7447922478019355,-1.708511229550352,-2.5196318871045187,-0.9939134898017509,2.3268233979356645,0.13889827594192466
0.29316399263127735,-0.7459545936460819,-1.7279918492587216,-2.5087369890763918,-0.9975793215002349,2.3267971481502125,0.13886487715531107
0.3118101239998675,-0.746704843471278,-1.7466792452025441,-2.4981300799633313,-1.0034435631640608,2.3267909691651654,0.13884147435026625
0.3305526498896921,-0.7473633580919664,-1.7645530534298224,-2.488075573542436,-1.012625041368858,2.326803134745454,0.13885050201115168
0.3481716286657735,-0.7479397633775975,-1.7817231395510604,-2.4781942382889866,-1.024030762265039,2.32680611802423,0.13886736197712757
0.36458637492399176,-0.7483864346223329,-1.797880044220592,-2.468441093578625,-1.0344517654666388,2.326798343420131,0.13889880918928366
0.38108028332563826,-0.7487758871911836,-1.8138057719987375,-2.4584943429112682,-1.0430182543888888,2.3268237619915237,0.13890108318519184
0.3961669584638904,-0.7493338705339858,-1.8290792974580894,-2.4487440232648883,-1.0491552767731658,2.326823365878079,0.13891899495908455
0.4094197780844393,-0.7497412076980748,-1.842245118400791,-2.4395812190524366,-1.0527964349164598,2.3267982551372364,0.13890962690487502
0.4235772918136941,-0.7501628014858955,-1.8572911078103043,-2.429812697545479,-1.0565361951300565,2.3268069199452324,0.13890286705899027
0.4358178746406533,-0.7506184870613433,-1.8701686641674387,-2.421123806217741,-1.0602977118242276,2.3268018402258552,0.1389010797104944
0.4478246911551224,-0.7513282991841521,-1.8831390155628374,-2.413003984033031,-1.0652606438699803,2.326824368817564,0.13889490944619085
0.4591517848546384,-0.752173541229602,-1.8950803092062039,-2.4049374784156634,-1.0704749659920503,2.3268438018957727,0.13890678972080722
0.4699436977105283,-0.7534253141381045,-1.906880517274215,-2.3969735942862593,-1.074773432094205,2.326938323370206,0.13890323304840257
0.48051746099917375,-0.7548061454324254,-1.9175354145253474,-2.3889322348704547,-1.079777561166493,2.327580658027995,0.13890179832562677
0.49055574266465873,-0.7568245725405568,-1.9280672434196642,-2.3807572864125017,-1.084097223713566,2.3282586669808336,0.13893095706406172
0.5004315853399701,-0.7591935150408128,-1.9376422031874385,-2.372622370884255,-1.0869334921640268,2.328981972413579,0.13892424469047385
0.5099118799142225,-0.761975801281993,-1.9469402411471857,-2.364604744318303,-1.0890505816822484,2.329413808330795,0.13892631732800717
0.5186931127869518,-0.765412605495862,-1.956389203327667,-2.3570956743883236,-1.0907316481429026,2.3294589956268696,0.13892165555634797
0.5271210811483381,-0.7692482203788391,-1.9649419366612486,-2.35024335061085,-1.0920232922376356,2.3298664123746553,0.1388752234427144
0.5347857656861477,-0.7737991382785882,-1.9725957429650098,-2.3443150965594013,-1.0933406575704276,2.330206161249453,0.13887321230248123
0.541199556586748,-0.778954189842628,-1.9795622684020162,-2.3388727299841565,-1.0958723900690248,2.330268759651494,0.13886200739572574
0.5468820072593943,-0.7846540782158483,-1.9854422506489025,-2.3343216627680126,-1.1000825300771055,2.330578005515005,0.13885810716657174
0.5517607607352354,-0.7905389613022672,-1.9901625842899424,-2.330025040588393,-1.1040326304250077,2.331530515296018,0.13886219326357888
0.5577169814300168,-0.8024428197744908,-1.997112311416649,-2.3224391331154792,-1.1077571663318693,2.336382201435616,0.13886025360926113
0.5602031986113336,-0.8134901280530583,-2.001418412736087,-2.3164121866869807,-1.1096694151851982,2.3433996712754332,0.13885632511980844
0.5603513560974444,-0.8221419897603555,-2.0034815509398363,-2.3124385743107707,-1.1121816502804496,2.3499511338972283,0.13837564605395478
